1.369006952880461,3.368627351158063,1
-0.8831845374685252,0.7639616304175666,1
1.504223893633186,2.396167987475112,1
-3.252995575419574,-1.464261488540095,2
0.7311473705916686,1.645644429524707,1
0.6071591493547059,1.91505381594171,1
1.377619596737919,0.7418294601520939,1
-1.065467633990072,-1.605775765339602,2
1.153571256506645,1.866855048272769,1
-3.053050291609135,-1.779390592518069,2
1.312285011504821,0.7723328124381311,1
1.538207939743614,1.108013665260466,1
-1.208412093656586,-1.005903144133968,2
-1.872745179694509,-0.8544951460347336,2
-0.3895029457735169,1.332536964330175,1
0.9897453833423772,2.247394339111706,1
1.440846824491592,-1.151244074037789,1
-1.170958153954504,-0.515854270850867,2
0.8514851953637012,2.006801445311212,1
-0.919476736798201,-2.383524648410563,2
-2.180982176988561,-2.86779728366232,2
1.694942230458662,1.787706462159236,1
1.536994476766122,-0.4858322003985822,1
-1.61183816609917,-1.524906964514885,2
-4.104984073524911,-2.828968474638414,2
0.1017243772697787,-1.20823571541017,2
2.231051553572133,1.640425361486125,1
0.6918427319810523,1.277467969879885,1
0.8380107211103743,2.574380671159462,1
-0.620399663428308,-1.582738795925622,2
1.379627573196356,2.183036606735058,1
2.025783705561115,3.628888812126647,1
1.744870879784168,1.246170798469818,1
2.744151241930261,2.31862062599653,1
2.955574083170533,0.9702228018797049,1
-3.35659546396831,-1.274635476712359,2
2.357610069245307,0.9516927872124067,1
0.7553849860435007,2.647106661980323,1
-0.6332291586432505,-1.255451297287128,2
-2.265338343687808,-1.848999384197647,2
-0.9727173988772208,-1.926282222123974,2
2.678722881887043,0.5311105806538774,1
-0.7828197216176126,-1.447931462506025,2
-2.446201984390589,-0.7794992403332949,2
1.334773413673125,1.240980453634076,1
0.003719422055498356,-1.533966377490071,2
-0.4623486882884547,-0.787172436098211,2
-1.580150048106882,-2.655656026233647,2
-2.52258318256638,-2.74445018130581,2
1.798760403402594,0.9281388302220149,1
0.9310882972721347,2.300448657314076,1
-0.3946889792003325,2.376572362791245,1
0.3647731709203943,1.051606455680989,1
-2.849366611617529,-1.242008191986124,2
0.6617999200838706,1.656734321916709,1
-1.399452469819269,-2.987309987194747,2
2.050058292324918,2.699764442943436,1
0.4220898900504921,-1.628337620535337,2
-2.722900704367201,-2.593040677534849,2
-1.660160414484059,-1.926279832014322,2
0.2611758707668665,-2.075999524363019,2
-0.7558818478874254,-1.885897137525416,2
-2.119732410240068,-0.7195417211871071,2
0.7345887739582329,2.46271354868056,1
-1.599998077130885,-1.146363524424685,2
1.822291097471278,0.5539623473433648,1
2.06133635424335,0.9385971668459084,1
-2.571812402454474,-1.192065097438674,2
-1.8447873680422,-2.098299286966463,2
1.40795947154846,1.033132754315486,1
-0.1520047142921346,-1.19627265840126,2
-0.400025402229879,-1.869781245044864,2
0.741886477820535,-0.431264957610954,1
2.987083381043021,0.9379963570413044,1
-1.903748419552258,-1.368313408482202,2
1.765307138664114,2.007458343235321,1
-1.65673456141612,-2.912657284851862,2
1.376957250946327,1.438977527155258,1
2.38506899285278,1.911182458686773,1
-1.00030514095395,-0.8288782080431338,2
-1.310581253300012,-1.84958368859138,2
0.3236875005279269,1.611208545738247,1
-0.5786394516317351,0.01156709983475257,2
-0.3882663752424835,-1.536202786530099,2
-0.2998231003806722,-1.765785924656199,2
-1.87206232369526,-2.015642436942185,2
3.526947463014384,0.1602140910306393,1
-1.685329036291405,-0.4300751467371695,2
-1.210991997411125,-1.414523353095144,2
1.044467350169775,2.097272223987239,1
-0.1707298223862244,2.32564809561091,1
-0.703081078834658,0.3940527032222165,1
-1.967177993909427,-1.425951860242539,2
2.047875723812246,-0.7243093072567697,1
0.2890823760953192,2.705375382910581,1
-2.095472741921753,-1.906739031749669,2
-0.4182557208294022,1.761989010102804,1
2.595447490934838,1.479243596122765,1
0.7989811066441997,0.4829409017650943,1
1.601829732204934,1.926737420822453,1
1.152973728178853,2.408406881761824,1
-1.644553616701529,-0.8751926193518698,2
-0.9337701780865884,-1.524233853008379,2
2.670483345403348,2.497214487388977,1
-1.49914851657814,-1.373466668489392,2
1.977730875483386,0.1124867056637822,1
1.5076459517608,0.5490536090547667,1
2.046613816906075,1.910427387680204,1
-0.5727728690661339,-3.231427470982214,2
-1.602465562181814,-0.9866202051933896,2
1.424945994275365,1.355263246112789,1
0.6676691524893571,0.718224801312312,1
1.484844481781441,2.664097891779896,1
2.546285029580615,-0.8681403415146853,1
-1.966409305406885,-1.654955914440495,2
-2.060080572741164,-1.795601066060241,2
1.441694454595664,1.989343781404288,1
0.8923932898531729,2.464338043092811,1
3.49872430695479,-0.241510442543585,1
1.641010905103287,1.206454453791088,1
-1.703603553423987,-0.7582186049842154,2
-1.964761799040779,-2.133562918330153,2
1.73198285283203,1.413483431592014,1
-1.472487640520122,-0.8556037073837519,2
-1.870250599394968,-3.383339875490064,2
2.399960443682541,3.298445699627498,1
0.5419091323235139,1.512626156941681,1
2.609470875899344,0.7319528649211079,1
-1.912157542163657,-1.661097458417987,2
0.8079908087952049,-0.2014849366965081,1
-2.016108323321174,-0.6757498649281564,2
0.4807060768669718,-0.632309964411423,1
-0.03862439589862854,2.916435940155919,1
-1.213658406046568,-1.166790491891625,2
-3.425270130825154,0.3671080103104531,2
1.105159151310017,3.115495318649522,1
2.679709775511007,2.181782019614647,1
1.244108919708273,0.6975929945606949,1
-1.631029234348079,-2.414758558632824,2
-1.173019156868103,-1.155766474350075,2
1.500372445543068,0.3232867056669839,1
0.1273106608014833,-0.981243007961593,2
-3.317083067193651,0.1397455489322357,2
2.57793486283214,0.7747835445069673,1
2.393882419807785,0.4132999428505808,1
-0.6867214215733171,0.983114729940364,1
-1.350390058355951,-1.432369271234623,2
-0.0115197127402189,-2.425513862965633,2
-2.224995327199813,0.4737879764852027,2
-1.217490961238162,0.8568925411583592,2
-1.644470042638803,-1.45527775154152,2
0.5995946520535216,-0.9852621072251571,2
-1.908164374959691,-1.994024992194919,2
0.9433782645252434,-0.7665615324071537,1
-3.322682166326694,-2.495846019849798,2
3.598572031744067,1.945319195874655,1
-0.224335415997891,0.3365218143467086,1
-1.74185300726018,-0.9669763579923811,2
0.2485257538791459,0.9795377731525228,1
0.4706662807646202,-0.2931882062311491,1
1.550808346478146,0.5380906110810031,1
-0.4790809798242797,-1.327549648327191,2
-0.01474177555000256,-0.1038096850630204,1
2.499404672510137,2.244642873719342,1
-1.381377979129492,-0.2160745155865478,2
1.712560284358191,2.010807445163526,1
-0.9759570748830447,0.3620346936737926,2
-1.006481863144427,-2.039312629342065,2
-0.6244633715480785,-1.218707773463497,2
-1.694384189963325,-0.05038124861510651,2
-1.894524288100341,-0.8027746776653077,2
0.1003230349768702,-2.878850982333948,2
2.725844622400581,1.425021769066508,1
-0.19851034503202,-0.8412457520978279,2
-2.465840606402799,-1.044042311959577,2
-1.22978201408348,-1.489238265315126,2
2.042376134691611,3.061427886904725,1
-1.988060000268524,-1.607701305455782,2
-1.330404505633475,-2.638984054537821,2
0.9852176032507568,0.1452072368693116,1
1.924916867666097,0.2972112377348421,1
-2.433862907793551,-1.681255693778247,2
-1.940536931724041,-2.961416274280693,2
1.541905794129397,2.830282618067869,1
2.018679120709178,-0.0968686812977444,1
2.087004377672292,2.877064078898141,1
-1.057543181071331,-1.335968089586658,2
-0.4519358351771721,-1.670909641476279,2
0.5385988764613873,1.551527731036481,1
0.4312982409470254,0.1884394127697944,1
2.937235589250218,0.9461051221811961,1
0.9762726791435367,3.144017999277195,1
1.295691848912759,3.175713538749117,1
2.911749474468818,0.8657399359999639,1
-0.6973298474623306,-2.439748307623713,2
-0.9651722457544056,1.608294435187152,2
1.670500070286124,0.0636499358022149,1
-1.16409107254927,-2.951620963831581,2
1.221624054621994,2.802963813030667,1
-1.847886625910854,-3.386138800256781,2
-3.337066501473288,-2.398853402562163,2
-0.08976129604178107,-1.241241738327865,2
-2.32983256976279,-1.621546671088344,2
3.775091543151261,2.942777058991593,1
-1.662044423800463,-4.135466377543923,2
0.1374683605668547,-2.391575469228419,2
1.958840758882099,2.225960182638032,1
0.1892699736028174,0.5796049195648958,1
-0.121105587130051,-0.7086593827713886,2
-1.169978832724386,-2.817740630742475,2
-0.4000539609251677,-1.892932776901299,2
0.221426714003168,2.801165210746897,1
-1.797597427861152,-1.887448900377549,2
0.9984084683326465,1.745052930184828,1
1.911579071799176,0.1505485964546907,1
3.252931462484073,2.052180860644764,1
-2.04605065701374,-0.3598099183887686,2
3.362818692114155,0.6106194662167249,1
1.654357714785647,0.2803970063826693,1
-2.456937665561484,0.2872925395381833,2
-1.345123032875905,-2.48018779173994,2
1.109008950282917,3.234026916824362,1
-2.473678986212325,-1.597428953928712,2
2.546656043825374,1.673564627238568,1
-0.3303068594657284,-0.9501054970345013,2
-4.369395091770757,-2.770679018643115,2
2.469270407635081,2.937368527226853,1
-1.189055945716492,2.767017492871029,1
3.146849710917599,2.432996937369244,1
2.086342538315721,1.549286478811688,1
-0.0227948807996321,2.317963880339682,1
2.981943693579955,1.350445806292492,1
1.454270548495193,1.06576314866215,1
2.730121588521227,2.466300052657028,1
-3.279831414494653,-1.189291953404524,2
2.731290641741676,2.94911336125101,1
-0.3976150318427909,-2.135431169023963,2
2.447470060688269,0.6314040318642054,1
-1.865294311313899,-2.030395373318904,2
1.297156134238278,2.653612638461346,1
-0.2355126266175469,-2.364374576890053,2
-1.996777240353742,-2.30045882651194,2
-1.824024027269136,-2.463885545824402,2
1.802557515351512,2.111759043913902,1
-0.5962492039243964,-1.492393118258843,2
-1.83774090629131,-1.666281462182681,2
1.509421497137664,0.681848939340819,1
-2.583153987008513,-2.752961418539613,2
-2.85027432263623,-0.4178905644679964,2
1.603338153190873,3.40187553920263,1
1.152024501776699,1.104828821145208,1
1.783784568426177,1.079276283894739,1
-0.6282272002199655,-0.3468076661485711,2
-2.168609606238204,-0.7540042653645561,2
-1.412322130624801,-2.199854017228804,2
-1.932410111921743,-2.47873105259523,2
1.379907810431359,4.021702024398804,1
-0.2158264347760723,1.002038805311301,1
1.158044508942762,1.361644266335026,1
3.950131526086628,2.289866778748833,1
-2.837807059515339,-2.861861283248699,2
-2.049849338404434,-0.56845173501358,2
-1.419709545014422,-0.1469923691720658,2
2.788150765038666,2.506616852427371,1
-2.537396559395246,-1.494211022393107,2
1.312461666105591,1.664780596191392,1
1.332928884427938,3.113947394219999,1
-1.598617481321441,-1.250751990730954,2
3.260830403579297,-0.002443541023538609,1
1.97349552957471,1.028595088543763,1
-1.691797420684545,-1.098421654607548,2
2.071547366967031,0.7708997945430525,1
3.163401960028157,0.8117546185283696,1
-0.8122464704906214,-1.488191504106867,2
-2.158939968191171,-1.080200466280133,2
2.511040172760209,2.136542402721551,1
1.749856200419033,0.3124390374872004,1
2.50416074314374,2.87981140923227,1
0.9184080767075971,0.1000595188733431,1
0.05845963457219505,1.970621325696299,1
0.2487112802116722,-0.6073857077628548,2
-3.054180450985678,-1.325305869478789,2
1.50718606407218,0.2160884998290078,1
-2.959112825209796,-1.608890979206977,2
-0.4339441420833099,3.901942542780788,1
2.119775678638335,1.683758459726955,1
-1.501002515112912,-2.133654367405194,2
1.244290498138536,1.438161587718939,1
0.5637624818019971,-2.614163766835466,2
-0.9452278038951867,-1.379506686934648,2
1.58029791144776,3.726370374026259,1
-1.377922717256565,-2.206132758853734,2
0.2664142816835295,1.452951310987664,1
-0.4256666623655316,-2.773800599204135,2
-2.445896430338403,-2.612989999440094,2
2.271190385759332,0.9913823467131654,1
-0.5781380298730375,-3.736330743859601,2
-1.360107742934603,-2.013936741040509,2
-1.325719754242838,-1.584865291128775,2
2.711421175200079,0.8161684764664028,1
-2.864071630118573,-1.792734490804589,2
-1.797939447359119,-2.283597328075598,2
-0.1949418609887186,-2.012693266841612,2
-1.914126349658825,0.3467528679626279,2
1.366627629955234,2.948749932305587,1
1.189139203010477,-0.9926209247725999,1
-0.3006361238378539,0.8384884123092162,1
-1.030884272570767,-3.605337648237887,2
0.2166618106190368,-0.8329921982600497,2
-0.8575284447854915,-0.2921632607218774,2
2.430082435447688,2.756139278327743,1
-3.275345984195357,-1.425095026037002,2
-3.2093393125724,-1.269536600760183,2
1.611967053976329,0.4761783472468979,1
-0.6145066486600858,-0.8778121550437695,2
-0.2045771900579298,-1.807000114530806,2
3.396896494803341,1.886886120935715,1
-2.15078665631261,-1.17193137775468,2
0.8442213042761701,1.187501081876528,1
2.171117165222078,2.003994038479119,1
-2.034775913358042,-2.824860184284666,2
-0.6155436628912276,-2.180333746500158,2
-0.8547512258921239,-1.800343752292475,2
-3.276481499486816,-2.28292989604582,2
1.657194226248257,-0.02258656100509526,1
2.315603249575263,1.903896027317716,1
3.829773955315128,0.4648443311718595,1
2.014453704396612,0.9283878217041081,1
-0.4488100718710639,-1.813373113540344,2
-1.877945848162547,-2.808742761511705,2
-0.8970545024219472,-1.672239442966737,2
-1.585213806711048,-1.87234929453999,2
1.029176637843426,1.19300392916331,1
1.622401297343593,1.179097606708934,1
4.063298460524267,2.191431932293654,1
-0.6130002634154356,-1.795155210816928,2
1.79451030753113,0.6189625996293528,1
-2.683916343666334,-0.7385375433509587,2
2.689398075355715,-0.3707254081033504,1
-2.151474322032263,-1.313394804316224,2
2.685555822762003,1.274601873205349,1
0.6610332156336108,1.37908550413961,1
2.13564352739772,1.674612142450655,1
-1.301522071328822,-1.082933717560916,2
-0.4441827340786428,-1.879413765484778,2
1.408680769799574,0.7935970697408037,1
-1.31380229650613,0.3854966246290072,2
2.497121376383213,0.7396487149272589,1
-0.6413432085851736,0.6916909678967065,1
1.204576662236833,2.865553396323881,1
1.838187184484116,2.11247176447851,1
-1.499525680329617,-1.006824882342633,2
-1.827037743289695,0.150424061100602,2
2.205681048765209,2.040436096357662,1
1.489562427083903,0.3312075161556751,1
0.1883790170326363,3.225732480179981,1
-0.655845167288593,-2.66058296276944,2
-2.224282826365956,-1.88056538591597,2
-1.71174113954623,-2.149165580226883,2
-1.644789093158327,-1.798914293536333,2
-0.9657141593588063,0.6958365462511487,1
0.3339314351597797,1.638388775348506,1
1.109625491953623,2.390522227528513,1
-2.387871207592226,-2.237279728658789,2
-2.707265378683698,-1.369245300003815,2
1.37042390571036,1.140756611295115,1
1.523734738858268,-0.1345651842131281,1
-1.034278378186893,-0.8151670187851222,2
0.4691033005179264,0.9356297263033699,1
-0.1451676372757296,-0.6175483094144685,2
-0.5248948562426463,-2.828794282096661,2
0.2516312056423442,-1.794011180424157,2
-0.773901924497991,2.622318000117968,1
-2.582829426816792,-2.988099260125376,2
0.4123143436903973,-1.312596715849858,2
-1.626001586533222,-2.457966697525607,2
-1.768973811720295,-2.115874849145227,2
-1.308297095063844,-0.4927478994576779,2
0.9956075023748912,1.553067764521392,1
0.1648222844231078,-0.8686011985216879,2
1.7379251764368,3.238339995888495,1
-1.163267962291493,-1.88188913882729,2
-1.876085830245632,-1.865730096346333,2
1.125171524613394,2.588964388001661,1
-1.355112555088912,-2.075512842645981,2
-1.992978871114254,-1.552611336260054,2
2.54438830324703,3.633340682429041,1
-2.933542633886398,-1.396883478068323,2
1.607427690472419,-0.1757754443569677,1
2.341295882073431,1.493618962215989,1
-2.780515623572843,-0.7651272880662017,2
1.460542284867528,1.783045981735538,1
-2.647253300876402,-1.552072454367585,2
0.002144638737251237,-2.431438273295904,2
1.831459512857833,2.407365048051957,1
0.4430888300048379,-1.751567744645623,2
-4.281253378486293,-0.08033635164930741,2
-0.9087536754430631,-1.740542696160657,2
0.4226704314032828,1.209461838895552,1
-2.287781914127484,-0.2667715715659267,2
-0.9759007814858484,0.1015492753912948,2
2.533973015186597,1.860295437689987,1
3.587745815333443,1.475976154699084,1
1.265922326313054,1.046923346098967,1
1.994859490765755,1.242799830962306,1
-1.180551134621487,-3.050902815205817,2
-2.102111409419747,-0.6743609617323892,2
1.647322342642921,1.798319516617271,1
-0.1785260372050248,-1.381523780862149,2
-0.5456470744726417,-2.411967594380423,2
1.543521776210593,-1.748201249094757,1
-3.491520669247147,-1.27862342256086,2
0.2681920345695095,-0.8348850392753125,2
-0.9457311957880251,-2.47417960786859,2
-2.234207361916639,0.4358820764984861,2
0.319984421724183,-0.8665362980452418,2
0.6156045755091203,3.420172218025042,1
-0.897782215844258,-2.587889882420269,2
-1.203866515792889,-1.784927798897185,2
-1.773762020032958,-1.40258928598306,2
2.073969399452759,2.120781086050627,1
-1.829608074814696,-2.387879434478326,2
1.132466121231952,0.8730612235865648,1
-0.6131838422551339,1.173481469390051,1
1.118977132161338,2.901135009118819,1
0.4865893571174811,3.146384650468964,1
3.666205894901254,-0.7699156462740078,1
3.089047335190896,1.639264875396775,1
0.2286039713072743,2.354843686131381,1
-3.271972872048601,-1.611772899669154,2
-1.604156946330264,-2.088999666648024,2
0.5193988318033436,1.278261479929407,1
-1.317951843704928,-1.943453275323213,2
0.2994455536611524,2.31691220553176,1
1.826218698861443,0.7285955683524924,1
-0.5379549017646494,-1.979552849720154,2
1.365742024719606,1.183690728240724,1
2.614042854525835,2.054418828738844,1
-1.606706340278243,-2.076431940818871,2
-0.03824261985711153,-1.719987551858962,2
2.365446487392765,2.436417229101899,1
0.3492155566114532,2.840989812716862,1
-0.2303922570594035,-2.464855153908982,2
-0.6794436182402546,-1.994804939926334,2
2.562479988934802,1.323446411244658,1
1.311054540012646,2.076379727292103,1
1.568083925572167,1.632537476918326,1
-1.773495014726313,-1.579175408518409,2
2.255747956829595,1.998412081346817,1
1.488044891416389,-0.2073849517656459,1
-0.4264534601860435,0.7238626127472212,1
2.275895344074671,1.052122625914533,1
-0.4118674886382467,2.117297772012278,1
1.943930747138881,1.315614430073488,1
1.159532065840039,0.9779860848587933,1
1.874350743939859,1.494765554425159,1
2.509700338223674,1.039699546894021,1
3.587443921672513,1.560346987085335,1
1.425582132020836,1.252469253304286,1
-1.838463885891321,-0.5797608653953024,1
2.470786607991377,1.107406114651074,1
0.6368510722918008,1.677348536144228,1
1.763293430387728,3.202370583661855,1
-0.145929980695743,-1.711446934227908,2
2.888064765795674,1.165747728460444,1
2.190471696580396,3.956273238857476,1
1.630994402732308,0.9960527418573273,1
2.046906639107893,1.551651097101926,1
-2.315635912341452,-0.7473227059329678,2
2.160448149065842,1.528978989471195,1
1.904740541082052,1.522641382258607,1
1.39120898976835,1.658020861895625,1
0.4155031801130871,1.515776943220866,1
-0.6284693817112413,-0.01591675165937922,2
1.7392877629316,2.775059779472659,1
3.374512787589998,0.7635464723107269,1
1.512216134109204,1.338127661286145,1
-2.613657127134695,-0.08037866205567146,2
1.434108739145875,0.2063601020322254,1
-3.403309988500173,-3.445006880915439,2
0.7129249935677963,1.062929352233785,1
-2.800594136053646,-1.050008973937912,2
0.562106222345682,0.9045942202248072,1
-0.4563586306855845,-0.2134323510051153,1
0.8643952638694007,1.844079242347493,1
-0.6569719491972099,-0.9380502500620277,2
-0.2030246779647331,-1.90829026263437,2
1.289495352792027,0.7408479892031755,1
2.620716908314076,2.269334289208768,1
-2.299373916927326,-2.187771146772499,2
-1.001714409562909,-0.9972404048057364,2
0.4829104553148018,-0.7354697032508964,2
2.452592873992355,0.9990289813986035,1
0.02195620976000989,2.436473192743242,1
3.192832440659465,1.152666731038268,1
1.997534415294414,2.162136562828409,1
1.476588337386923,0.791903118516358,1
1.160471546622589,0.6158710818052605,1
-1.33768736936263,-0.9662498620724506,2
0.04650166214417362,-2.164009290462425,2
-0.1652973613988908,1.117677101516086,1
-2.68530032481756,-1.521072461545571,2
0.2750603633182689,1.881040675497472,1
-0.2683442282045145,-1.134327754866166,2
-1.825743648712029,-1.757635327956478,2
-0.6144978578518037,-1.886612350456669,2
2.250304336163925,2.377807841853691,1
0.9331090473974301,1.235618245745642,1
-1.509739493883108,-1.469369863516209,2
-1.602209026759575,-1.198647399884645,2
2.015907403968413,2.247342849577441,1
0.85384025165282,2.351242369748926,1
-3.017564809097117,-0.9251324599736257,2
3.834441384229524,2.169515902307569,1
-0.340266113856077,1.293937100585196,1
1.973757928418245,0.7734162031642008,1
-2.102562890385534,-3.970155778055303,2
-1.990117653288798,-1.485073691063168,2
0.5954119966538544,2.315179446779458,1
-3.153546815665903,-0.409783713376511,2
-2.236969218713185,-1.556630540532493,2
-0.6977866416507812,-2.252620350165576,2
-3.983109733293388,-2.606821856039372,2
-1.128447962360123,-2.30759557327744,2
0.6875598591631049,-0.3359931960694416,1
0.1716668363487117,2.604983615087804,1
0.45192774399146,1.55773704953821,1
-2.536061103589829,-0.6085480448353613,2
0.7817062498975559,2.390918447269479,1
2.148124586606023,1.375961610465612,1
0.8197629625638293,1.394044801105792,1
-1.558244406117357,-1.519069065986082,2
0.6293349601500187,-1.668009313862644,2
-2.150667562360697,-2.684125627409847,2
1.150256022056793,2.48593459136101,1
3.210905322714394,3.17532573170562,1
0.8736216990291662,0.3552088789288557,1
-2.792037157856751,-1.361128255845711,2
3.409501750465819,2.832675875818626,1
2.352472228205502,1.639852916748832,1
-2.519787257555746,-2.687171462483834,2
-1.205602225875116,-1.856504735109619,2
0.9137118644264246,2.121937554379645,1
2.219663816502094,0.08060942062487153,1
-0.7595222439446754,-0.8501436096127429,2
-2.170452917594186,-0.9275991986332869,2
-0.3838966694669108,-1.426579028163799,2
-0.6019092649414663,-0.451837805534558,2
1.262304466226629,1.344504995866983,1
-2.231571008918115,-1.824504592270936,2
-0.9667926630484879,-2.359828495378261,2
0.5570190030896764,0.7843029286413432,1
2.762847089133371,1.795991372748331,1
0.4984725319927075,2.961233368838125,1
1.606166629802199,2.990408842034761,1
-1.927595338074157,-3.066752937420081,2
2.412232616609314,-0.09586336716933785,1
-2.193796245859056,-2.012432867477722,2
2.194609883253945,2.078779730174441,1
1.675339541116926,2.554145219302169,1
-0.6886664501347772,-1.943506282221174,2
0.531444151485577,0.2659459955830339,1
0.245107670240563,0.9831882157763396,1
0.2848841432326512,1.442634408060269,1
-2.140281011201946,-0.1811467621623215,2
-1.91553430838695,-1.454880658597678,2
0.9934447380236182,1.389288993562109,1
0.7024247136902699,0.7950409550010951,1
-0.8481221167655081,-0.443274542493308,2
