-0.392589618833299,1.194099441513943,1
1.472734288277141,-0.5441201641867375,1
-0.3707657479030725,4.112271043461655,2
0.2054952374655389,-1.191239013230789,1
-0.05702284482742405,-1.125547492980693,1
4.645586784707932,4.443059751858382,3
-2.187069371322347,1.998069352289107,1
1.864902877447924,-0.5078161512679316,1
-0.6503475897263592,0.8437437139840444,1
0.3954934237931415,0.7810223406907143,1
-0.9134060777731037,5.589333935765575,2
0.2381558774742039,5.806596307600764,2
-0.7952821444274327,0.5865630864121137,1
1.25141154392189,4.668214962845065,2
-1.814338479637077,5.502580717089252,2
6.551253225068266,4.351696077431158,3
4.591290884729398,2.408412362218425,3
-1.331746961048045,5.787084522623245,2
5.375205361055306,5.313086324972271,3
-0.08903648490464725,0.9937813868869994,1
1.734381277460784,5.366432996671278,2
4.700542500012758,5.883454437790399,3
5.338218429206324,4.513534015152038,3
5.034469424337559,3.618791245381838,3
4.238211669530225,5.224605097853607,3
3.77393809045272,4.956922398776912,3
-1.904816772691772,5.034962755467715,2
0.6998245162263113,-0.1154777411324895,1
4.200629546740558,7.208426120903433,3
0.1581758607824539,-0.9261598312864421,1
4.927555887871629,4.543625851689525,3
-0.5515558321631828,1.527116662374457,1
6.477046652747561,4.613926167124899,3
0.172464366706694,4.422131392936355,2
1.671764426309814,6.297234507906218,2
1.83200614457686,-0.7757676381968442,1
-0.4118671905033133,5.216233901656144,2
-0.6912626597520376,5.145074872302224,2
3.593320386724352,5.008846568596945,3
6.302689328678866,5.002744891663987,3
4.744797279119181,4.912351568811709,3
5.734530129274932,4.183687199365541,3
-0.3451516896582764,4.706023200968693,2
-1.001245339865317,4.642676922666062,2
-0.3172769579444701,4.505891488611396,2
-1.572347354692195,5.197386533286148,2
1.498603892925369,-0.7568408051704624,1
-0.957799752377443,3.91304108821288,2
0.8173120900311753,-1.642503233046723,1
5.010573994338844,4.695381254781751,3
0.5866868050301145,0.4629080882679004,1
6.248665537772751,4.533908741414576,3
0.2131723295579106,3.654745666278969,2
-0.2405017014856857,0.6627959007554919,1
0.1750389859749281,1.877238660092831,1
-0.04399566202356426,5.183369510657593,2
-0.6475123952751992,1.585332251576888,1
-0.2728602096608043,5.128427191730125,2
4.54013684566177,5.847320750660732,3
4.908309036879754,4.993988235559146,3
-1.144940931994957,0.6396218720123178,1
4.782655695528635,5.107406546981395,3
5.034427473058078,3.833830969023385,3
5.644246451837678,6.449953471733157,3
4.859293151254657,6.266920416909902,3
6.18358067524028,5.716124740701771,3
-1.623563487442602,4.679587583997832,2
0.090068233724991,-0.03637559326670184,1
-0.06559340196012617,1.277394328305175,1
4.90790821754991,6.283410343716058,3
-1.086574171376296,3.228307023580355,2
-1.161220474318281,4.939012655713308,2
4.148840445087385,6.129488065125541,3
-1.025428709555149,5.091334277719504,2
-0.1363877351968872,-0.8337210557872097,1
-0.201791894127863,0.4757638902621817,1
3.651206926675464,4.994347839456992,3
-0.5903309037125456,4.452596909666147,2
4.282110674787234,4.434406386145852,3
4.899472218529205,4.614422468081407,3
1.766557902496574,4.849311147063637,2
-0.6305106335587035,5.686389610716219,2
0.08685563593965012,4.133383212795439,2
1.293304561291518,5.47171891450439,2
-0.4943777475247529,2.805014081189125,2
0.6360263221039675,-1.275550385231659,1
1.459509910294431,6.372142539962477,2
5.254446704389415,4.255939576987607,3
-1.741016399837318,2.160236544560144,1
1.517029319668302,4.587892072655141,2
4.496320523642296,5.643245221434936,3
-0.7122434470525005,6.168400558586418,2
0.3561550915061144,4.77024458949804,2
-1.630456703864445,-0.6630176371770368,1
4.878601336483371,5.113200794653399,3
5.165933862898941,4.031100648960888,3
-1.542949451229526,1.260721098933745,1
0.2039984273733923,0.4702607217084516,1
5.242688144775001,5.535537889373458,3
0.7100129926103809,3.966488417644506,2
3.585686083190867,3.920787167719451,3
-1.328714971059111,-1.401939401234814,1
6.036796752452991,5.835283044455209,3
2.132734276685655,4.326930688532864,2
0.06406096352579749,0.9131719812064604,1
3.808749484804808,2.932875521118513,3
-0.06190367766689763,4.43070366535999,2
-2.082805901229172,-0.4818690572586111,1
4.121309063772718,6.628211633183387,3
-1.152369064012787,-1.103053704949993,1
-0.6290910785789372,0.6132762197494531,1
4.307674838886309,4.717292022057006,3
4.986381688575162,5.527188048640578,3
0.1774578719768214,-0.4002993585498711,1
4.260360880788088,4.644434075995052,3
-1.286966333673341,0.5178843884715699,1
0.1181733091874632,5.46464322333967,2
3.8307325330541,6.928264113186641,3
0.4662411831336577,1.429505896134066,1
-0.1372811792833182,4.790352725574442,2
1.326192539417747,5.828830385400421,2
0.09377177015330164,5.968918945198155,2
1.126965392562362,5.077271064290718,2
1.162747973890959,0.3585667103262039,1
-1.658354993014793,3.845791116988612,2
1.341594715381029,7.091034734357117,2
-1.733213008856378,5.778932370245145,2
-1.73253594611084,-0.7236002492275763,1
-0.4253384395040974,-0.8651522517638029,1
4.608574003894717,4.223671639384404,3
0.1915478646638817,4.983844791096713,2
2.899200161989243,5.403994908390555,3
-0.673122850860392,5.598851467342564,2
0.3761853773568906,-0.2061130142515337,1
0.3338252555249547,0.5945674911700894,1
5.893087900288537,4.910419578555537,3
1.035185332350545,4.345141330803188,2
0.04482295174464525,4.965546489947474,2
4.773843872808445,6.935020745819678,3
-1.274017993989416,-0.4054109678734497,1
4.739865246600989,5.829166965097255,3
4.456030665102372,4.785337996483477,3
-0.4876577898705006,-0.4045280393020808,1
4.849759872228954,3.085563873243291,3
-0.1851703556039063,5.112491381511094,2
0.5034584374786502,-0.5679143126200918,1
-0.2131579533947148,1.186659768565044,1
-0.821105661114364,2.804637932587934,1
-1.676013540768907,5.433298938224915,2
0.7376189579842182,5.814362569837822,2
4.500322078223651,4.193946882529357,3
-0.02573808294982814,3.919573399413211,2
0.3597510078644216,5.283958355253671,2
5.12384376897697,7.548832518177777,3
5.07815814402834,7.048625589094121,3
0.7513415025713217,5.159031089588111,2
5.003813908959383,4.780426728527768,3
1.513798590662201,5.698878552751736,2
3.72769071706468,6.53258041022539,3
4.236146545946876,6.241092493591274,3
2.096226592690179,1.527998232932037,1
0.2720602348458039,3.750468838337232,2
3.963495863943447,5.355206192923546,3
4.883502589963519,4.167948022800321,3
0.8367897165664713,4.776331495699393,2
-0.9379160452635612,-1.879132399690951,1
-0.380708224449538,5.077064360403108,2
4.056722793360433,5.25341112727749,3
3.57853204309728,5.089931696446752,3
2.125526031633652,3.332107585304025,2
0.557656975103367,3.043176330058372,2
0.3252287818881772,-0.640415191430328,1
-0.3184650000558655,0.2995185460423203,1
5.232750975566382,4.78367739387124,3
0.547032297214648,1.234350880860271,1
-0.6349575598366018,5.171853930735269,2
-0.5466729195897373,-0.8255474039397297,1
-1.657317608495093,4.582650593072472,2
2.879950180002053,4.647242353534598,3
-0.003524860892975796,0.745970962387985,1
4.776962151540002,6.239093116430888,3
6.085426048687495,6.084686969381184,3
0.03846328653730467,-1.305782245803934,1
-1.069193512381196,0.3227536779902032,1
1.36008671591421,0.3062321150870644,1
-1.324523868523163,0.03800452995731034,1
0.9602975591563645,6.197061286852461,2
6.60641883099464,3.858326570373585,3
6.220595657902537,5.405827107681191,3
0.253825682369931,5.277769487162729,2
-0.2930308460126523,5.050157053672008,2
2.525812147113588,4.567773766686165,2
-0.4861465181894413,-0.2870234969941907,1
-0.4993726170602741,4.34729852545446,2
0.8994774390616066,-1.508988769861552,1
-1.834741518544634,5.971035213895147,2
-0.5214764581842387,4.669626682308004,2
-0.08265252193492617,5.533450845472498,2
0.7719599931152989,3.878149463353258,2
1.042897570906729,4.017062606791004,2
-1.557901693469459,5.273138837453272,2
0.3122201529910903,4.284253986462779,2
0.2171411936253759,6.083623366344373,2
-1.282361413924796,3.861023978495107,2
-0.04313283542790017,1.435590938114281,1
-0.2525880641724078,5.98680685495737,2
1.518322001929398,6.766775383726888,2
-0.2566973348856444,0.3478566020580521,1
5.496049630751391,4.556788285796515,3
6.075167614929971,5.259552065674539,3
4.022620001243333,3.729980304947681,3
1.581508473656379,3.328350342335533,2
4.568781910346339,4.28673069321444,3
0.501521952661396,1.032307529818078,1
0.8770791947747836,3.618730572268341,2
-0.2103047654470228,4.257801792377498,2
-2.555878275249798,-1.939665454812351,1
-0.3644254990071142,5.251400919289988,2
6.006661968110229,5.420863470326363,3
0.863689127200515,-1.13783044506999,1
6.154512197873919,5.012766267757541,3
1.055357144199731,-0.1725559013134485,1
0.7587616039744691,4.839510794465017,2
5.57348087435274,5.308341068451353,3
-0.1569225107137646,3.984773452720482,2
2.699130845331453,5.462450997860878,3
5.742076303615802,4.268823714505178,3
0.3087774835667204,-0.1182137965276123,1
-0.8538354330779515,-0.443404889531463,1
3.063383857292006,3.471441975533282,3
3.722888000341904,4.7066994735846,3
1.018211453785324,4.701995516581865,2
-1.448885789493047,0.6932713639260824,1
-0.9095565342689366,1.236208333353104,1
-0.1803278588521545,0.3105260326543499,1
0.4306037570379087,4.126719079986004,2
5.459680112385609,4.907148687331235,3
0.3349751463504336,0.9055217606324193,1
-0.06246584511129642,5.682436107244611,2
-0.818238217419462,4.890215718227627,2
1.19047328371284,3.3829175489978,2
5.468160448561855,4.908351356903299,3
-0.3905962533571924,-0.09321403591715152,1
4.570282832719863,4.532890958481695,3
-0.138610033529455,1.850026433807707,1
5.019038879329738,6.040887344087347,3
-1.248345015893963,5.051118870640768,2
0.4787800840651595,-2.672221663121744,1
4.898540860881969,5.436564979820171,3
-0.2872613994324096,4.925034440084498,2
3.474571628486474,5.607264403024169,3
0.6936268640932968,3.670971110449785,2
-0.6550219903442553,-0.4977478663464112,1
-0.5928454058133049,-1.607162815125905,1
-1.060025669155002,-0.1075915715076787,1
-1.74350086827897,1.120367409957745,1
-0.4471276439025718,1.280208214479299,1
-0.9124307663277286,3.285980019441074,2
1.294683864962408,6.556252486588209,2
4.556947783044571,6.430916967776148,3
-1.085918403344778,3.607815845483865,2
1.084221543668147,1.919390993372072,1
4.992914526352742,4.280199121886303,3
7.25330963580325,6.007467573445922,3
4.753118649547284,6.050779694560841,3
-0.4717302859381441,5.778041768583533,2
-1.464362382552981,-0.6152673571696374,1
6.68182668091023,4.685979672834059,3
-0.1594531799212006,-0.6073819315511745,1
1.674202191562565,3.282292458658716,2
-0.7532113319050326,1.660327794480968,1
0.6702494644805257,0.4392442879984874,1
6.103328018484701,5.518736421412425,3
5.094242777683745,5.55315242562634,3
0.7653452673649352,5.789560553563637,2
0.3069391581673958,0.3291098337697338,1
-0.02762194217577725,5.913575017410073,2
4.98247574868001,4.752739678515165,3
5.589782923505727,5.716099241706982,3
0.1297964053790415,-1.195255492549547,1
1.40102799478034,0.9261766101571131,1
-1.244830241623499,6.359632373488323,2
1.137089853060035,0.1226875054110069,1
-0.4793998651730237,4.684602935460912,2
1.053343793283473,4.957523522669384,2
1.264592377355501,0.5105123866785369,1
5.134504580517331,4.84611212068305,3
6.430632946008622,5.073622446984093,3
1.204975261808837,0.541778307953755,1
0.21554882753457,6.050450776831594,2
4.584485883968728,7.713246357212752,3
2.054841929487894,1.41754956844165,1
0.6886146007116419,5.882442994168793,2
-0.03634709148671535,5.564637197859931,2
4.692886791493221,4.92824968110198,3
0.2242255197714646,5.431890980552352,2
3.221160610457672,5.340397830322159,3
4.437325135467066,4.921682969625978,3
-0.06558577762026818,-1.281322777090939,1
4.376944256077757,8.032475065934062,3
1.103761237921925,5.993368453645092,2
0.07950187168375383,5.014486103713972,2
-2.869033738005472,4.312395810135589,2
0.7929432426757833,5.741514903452773,2
1.031248668827464,6.097542861719973,2
-0.02233455019342184,5.366887308804587,2
4.904903939422888,5.383851323844613,3
2.453068720087808,0.3914253492026525,1
0.8942790999256113,3.692814517134325,2
-0.4603867783583693,4.368151008512375,2
0.5988756726110215,1.484626796338007,1
0.4255944528252219,-1.262620060812473,1
-0.4359007676538781,4.825430483483021,2
3.213542361737908,4.201115231430805,3
0.8243746011008543,5.346453102635743,2
-0.2179185519751234,0.01738577552826301,1
-0.6538425526663342,1.025054971618683,1
-0.7841174497121847,-0.9681924407704505,1
4.352787048877683,4.760517796322527,3
2.202471310402757,-0.8087163023763313,1
4.60528664461885,5.767863556941575,3
0.03744214681447145,6.036435143773772,2
-2.622106621950131,0.3888380264794122,1
3.724552014423472,6.109176204849661,3
1.904187041443402,4.190633285890415,2
0.8100988662168059,-0.06640851775057165,1
5.053551423360018,4.699913340544846,3
0.2886905076193677,4.331202157849089,2
-0.6049888077751224,0.8595067866643055,1
0.07955825624493607,4.110517830885207,2
1.248442555944964,3.732957884711256,2
-0.1116366549746331,0.9632144150938745,1
-0.8076897406257024,3.697255448422326,2
5.097009743623798,6.030221865718819,3
-0.09873947066102083,6.449384538692781,2
0.8404261786306767,-1.468980511209855,1
4.229072578451251,4.553760324190295,3
-0.2231043685205682,5.994166545952949,2
0.2781015669919604,0.3705436462082358,1
5.158725551112886,5.380376472400702,3
2.244029943650121,3.737268136556038,3
5.301715993484528,4.236551141602923,3
3.544794930308244,5.701979325079808,3
0.1677683571847891,5.114200897682282,2
0.9928779362253316,-0.994484108985683,1
5.730982909377085,4.138491844736486,3
4.766393308685362,5.172123376156089,3
3.848019610205824,5.55425146034999,3
4.905098604140965,4.9521050139255,3
-0.9111427368751085,5.252616858590425,2
-0.27263186733168,0.5179540513155471,1
6.266075301712912,4.09483044311027,3
-0.9485201800759062,0.6443300486570924,1
0.4256079877258477,6.154059339370951,2
0.1111512661496827,6.886942336560152,2
0.9596972894635202,0.2387114863983822,1
1.097439280382676,0.4464222716790812,1
5.187689606841875,4.886025702211035,3
0.7027129691799077,0.07637076703354163,1
3.774098186439979,3.844965665793938,3
0.6201778891810716,1.121499925554511,1
1.686260200244391,-1.055517593488002,1
5.896441778827466,5.54969835218079,3
1.918496420170972,1.431406118459209,1
-0.2397163761547547,0.1750058804317853,1
-0.3950948222345013,5.681492888605973,2
-0.04449479678576686,4.33705513134744,2
0.2531991173351177,4.489784241964307,2
3.663302127575949,4.930021498172505,3
1.461834961305653,-0.1967671971528804,1
0.8817997563679481,4.750148685694435,2
6.468170439586591,4.523534518870856,3
-0.6367354034634902,-0.688661679998755,1
-0.4802246294265172,5.22250734854684,2
-0.03029195053806528,0.3033116988199583,1
5.723786489106103,5.532788643073657,3
0.5844351059825609,-0.360683702140963,1
0.9477478487162971,-1.244960690434088,1
4.324764119791946,4.198463091890855,3
0.4778341803788683,-0.1119003239279108,1
-1.395095665759699,3.556415356258525,2
-0.5523005805268295,3.939344676284571,2
-0.2649405352482304,6.290782220307707,2
-0.4471010291828656,5.807813734551082,2
3.539372584302872,6.015640592996305,3
5.645885493222639,4.566418693810522,3
-0.09401040498709394,0.4087782379647864,1
-0.3461020757489676,-1.429463653867699,1
-0.5706907624477424,0.3027965482551047,1
0.4317209750469908,1.053513768207915,1
-0.4314440560515467,5.644108799877568,2
3.062793559919511,4.679510809960049,3
1.534549469316703,0.1050063236959156,1
0.8277642015804658,6.286646444740438,2
-0.4800136406880453,-0.8204293733069828,1
5.282167443070035,5.408661703107786,3
-1.089206270366817,4.962842414374818,2
-0.02909955903622271,5.955791173123806,2
4.776709870704817,6.149243949492766,3
2.301249715433041,-0.2017245762392049,1
-0.5989209113495969,5.404072903911974,2
0.3339060599473866,0.02418976717571411,1
4.348962516876204,6.230827212944055,3
3.849264068295438,4.443090852900816,3
-0.5437635490148873,3.774073075775491,2
4.928251329844296,5.144785337985283,3
-0.3046672647495109,-0.1529961775364952,1
-0.2242923560217502,0.5971279004320954,1
0.9671584300688562,5.123978978975542,2
-0.9403143215641675,-0.4144383054553953,1
-0.03051715611211284,-1.270969654616187,1
-0.2940564372625738,-1.277287096805489,1
0.6250421790819365,-0.2382308315418755,1
1.434479429778362,5.383235234455988,2
4.410896393861807,5.780651326973559,3
-0.2529762335793877,-0.6928032408793311,1
-0.9327859253977329,5.795569166659778,2
6.715173683850811,5.266776813267354,3
-0.6959237710817262,2.916003890541361,2
1.15334577006016,1.843529871728572,1
-0.1509979619122865,-0.01836800343576836,1
0.5393216707083835,1.966707856934524,1
-0.3567708180027509,-0.4947132861566673,1
4.156430869761374,5.376279281131892,3
4.570647662093994,5.01528874717017,3
-2.084147259841548,6.729029410407414,2
0.951410509730011,1.216466570423844,1
-0.2298874790910125,4.920989558909184,2
5.738031777518485,5.039163194461336,3
1.040273100615882,6.149034956242156,2
-0.8911816290343367,4.919158251368313,2
-1.164003784358994,6.255369123469254,2
1.132895100716272,3.846113572501797,2
5.222184493822964,4.713658685724392,3
0.3929186545212651,-0.7564949613221187,1
0.2500924533180964,4.749549327193272,2
4.517517987393083,6.690939672858597,3
0.5254685716653075,-0.7325186155992444,1
6.121603071194638,4.84250611274032,3
1.568654078067505,3.697713849945905,2
0.05126682394951998,4.41279724950148,2
3.556074811277111,5.757385451892366,3
4.95280705739189,5.321683289254493,3
-0.3099950549412948,-0.7561101062542255,1
0.6160816615019175,0.7345592814829125,1
1.158904633459473,1.340363023216979,1
-0.8959161905957895,4.725169274537911,2
0.2190013423877615,5.022215756465926,2
-2.674287005442677,4.919257634829961,2
-1.67752903804759,5.642091124745212,2
0.9917672834987238,0.2515760550583301,1
0.5723705130412458,-0.6871592318649981,1
-0.667767910159998,4.153575047887247,2
1.843166929678191,-1.152258615254194,1
0.7923484334905695,5.017067560217855,2
0.5157211972208907,7.15910972609937,2
1.369210534639918,3.096776587558437,2
-0.7287189883610977,-1.331123960960133,1
0.8236859880735252,1.145197387647163,1
-0.8620348247135425,1.44762991887811,1
5.137984383894627,4.913069493473596,3
4.484733094263533,6.300193845187121,3
6.560156553168329,7.629365766991675,3
0.84400323946343,6.379602738168938,2
5.186096332252823,4.517625028112624,3
-1.094504840857849,4.451423850260543,2
-0.1068990035889548,-1.36171863564244,1
1.379370315888569,-0.1183700419239172,1
5.267894131885171,5.061918113727263,3
-1.11551202500681,4.880352853675071,2
-0.6231309795406069,4.445669498680614,2
-0.4233150875836409,4.709911298974353,2
1.77012961977001,0.04099029000281107,1
-1.741274944934631,-0.2898966063056141,1
-0.584291037844577,7.055186318163686,2
0.5524107968906953,5.241561133682051,2
2.005837489194165,3.913907885079763,2
0.07102886604423461,2.582656126073164,2
5.175442323854874,4.925631163596346,3
-0.8559798741768817,0.09522210548984321,1
3.921405924541966,3.269132822118809,3
0.2042014251170917,-1.212887461439974,1
0.2151530116390945,6.48213747289989,2
-0.9204605493054507,-0.3169075405074312,1
-1.02974347609919,-0.7203390307009612,1
0.8612192981215908,0.6598689570431339,1
0.5177060041127615,0.01526587010033728,1
0.5524357036030393,3.976920785956167,2
