-1.950903023651672,-0.6264950418165617,2
1.347524836097683,0.6358126106817343,1
0.7418103532500484,1.768095570113134,1
-1.996811635542573,-1.799740589551116,2
-2.013710301307009,-2.370612496265649,2
1.429752701647065,0.4974494647752861,1
-0.3718010263798512,-0.6907741082129518,2
-1.548848896949941,0.009942387468504732,2
-1.812147949528819,-2.127725783952209,2
0.4030659745800127,0.7348558885312361,1
-1.081517419048571,0.02936822792809402,1
2.993807253458218,-0.3983272965173981,1
-0.4358778731676278,-0.67081748238852,2
-0.6688369090054272,-1.944567665922968,2
1.399694309131889,2.822321828467151,1
-0.46161716365353,-0.6758690175210474,2
2.918346735817725,0.6564367737308602,1
-2.395663202889206,-1.701922947791343,2
1.101159732889081,1.773453939219123,1
-2.049150587328544,-2.418442591730985,2
-2.781620397802292,-2.423985400710512,2
0.9708300317028133,3.103258025326015,1
0.1851923841354781,-2.063496504978749,2
-0.6246775768082838,-1.621098015159858,2
2.296347138718358,1.600603581783242,1
0.5940196758933025,0.2612089763470808,1
2.930648567504776,3.415666107167814,1
-1.34676227586399,0.09157333335831352,2
-1.537014374556727,-1.621591903349206,2
-1.002649712144256,1.875400728682193,1
-0.6591334300355367,-1.959261097058675,2
-1.195261986778175,-1.653044388380615,2
4.88332050682626,0.4916500715130281,1
-0.8015869507328608,1.492411497621207,1
-1.732407338531766,-0.2149238021736681,2
1.106444348523424,2.195812358443242,1
-2.683916005375389,-1.287025010010396,2
-0.7177998089708576,-1.74641988244331,2
2.87358018179031,1.122358222646066,1
0.8900489618465717,3.427992283664834,1
-1.186962281284791,-0.9301871165591077,2
-3.148827524418065,-1.614606018965344,2
-0.9944203708710203,-0.4992907988774318,2
0.09434045193748486,2.251995790346673,1
0.6489565849231247,2.892098631917384,1
2.657930738765295,1.645462182425298,1
3.001820767312104,2.117088324774913,1
-2.546385622181504,-0.4639968390945943,2
-1.921068851579531,-2.354615951869193,2
-1.630229962657469,-2.937721595204701,2
1.863511633064893,1.455738812360649,1
1.680221460548939,0.8097529950861901,1
0.3143063796505585,1.99660014590232,1
1.774638868581785,2.616036246338432,1
2.162307322185792,3.409699640416413,1
-3.254829849860604,-1.999911714242137,2
2.73383748161704,2.036693986651838,1
3.055912442960858,2.142987681870397,1
-2.186247767725609,-0.4876241105617127,2
2.251006630725556,0.9426743630880432,1
1.685096873835045,1.298334460266838,1
-1.388201835765438,-1.243054724969753,2
-1.508296193654183,-0.8780894055744184,2
1.160561558976231,2.362060257378561,1
3.03968203493239,1.446273985124352,1
-2.222529423799684,-0.8042955141487105,2
0.3797397471615225,1.923997170596561,1
1.161454013295679,-0.3953898464721668,1
-2.136399872390025,-2.800009440889027,2
-2.990014522064603,-2.024116152106092,2
1.824626744598319,0.5898961741283542,1
3.133090224167407,2.170907244897101,1
1.679631017712921,1.351575549380692,1
0.3392685519970235,0.6735681303916187,1
2.970049052594022,2.701395818097384,1
-1.064025658808868,-2.861169485004991,2
-2.431274030508752,-2.057895427564164,2
-2.508458945284587,-1.336138434781516,2
2.454824942499851,0.260469822612607,1
-0.6359158938589182,-1.244582766389839,2
-0.9383124318336311,-1.371740466541976,2
1.308271874074767,-1.050670611171179,1
-1.140514689513573,-0.3540644480819666,2
0.5978447478461802,0.2977606308992631,1
-0.4211051754197792,-0.08381447457767166,2
-1.244134634370336,-0.817395136484484,2
1.596370072859321,1.536337507573091,1
-1.865856488538535,-1.413011760221608,2
1.10152196107665,2.264439654630589,1
3.084654768922319,0.5772815675810374,1
-1.820829462816683,-0.7471742742494144,2
-2.084127573501281,-2.92950815260993,2
1.030801278461937,2.868074573766335,1
0.8984437824627607,1.789482882297927,1
-1.275478255436248,-2.536982954110107,2
1.48112800411003,2.110817399027967,1
1.552970979145074,0.1274720773256144,1
-3.396018893529338,-1.886642676771288,2
-0.9972933123116836,2.982090390781309,1
-1.566714900307636,-1.13285671112893,2
1.520390843218519,2.394969718380451,1
0.4039723550165217,2.746042335596744,1
2.646362187034962,0.7847056033065776,1
-1.682930929334102,-2.575332723306918,2
-2.095132140982449,-1.562315062109367,2
-1.057537123568744,-2.553883853722176,2
3.724877882266632,0.3069592867004185,1
-0.9618721851129569,0.2042501144342022,2
2.087061049304205,3.341196166127282,1
1.027369906549392,1.510448910688414,1
0.4606050076407333,2.280946868906273,1
1.048377727235414,0.4238565920359727,1
-2.59173150679446,-2.142398714881347,2
-0.6836107408533041,-2.439945608161273,2
1.889023889726088,1.022076572992182,1
0.8190725162867678,-2.670282542150081,2
0.7650490062711293,0.5163737327456258,1
-0.752268013548175,-1.727280469916207,2
-3.127386078605989,-1.506467967287107,2
-0.6898563817065229,-1.872328068207994,2
1.453137165671873,0.4136892477529823,1
2.562166831959735,0.5305081672190418,1
-1.319465814583392,-0.4966820107483638,2
0.9698891145553226,1.206107673040416,1
0.7845854496261532,2.706723474659482,1
0.7977120527792256,2.781265285592387,1
-2.054586067855595,-0.4956140904713466,2
0.8238862066677355,-0.08150903385408181,1
2.899425498602651,1.099605776526169,1
-1.844301227102926,-0.3441019142184196,2
1.392789531543653,0.2609674197518108,1
0.8838750856621936,0.8672602006922534,1
-0.6472575683254488,-0.3455342721792083,2
2.191612939249701,1.51281060878428,1
2.715952859733613,0.402702051541596,1
-2.019457824019634,-1.645520175733223,2
-0.3228542679100792,-2.831243505088633,2
-2.022588037309806,-2.356640838240611,2
0.5758788432409597,1.809437915242769,1
-0.9400523733362004,-3.361705612307666,2
-2.413024715967345,-2.413273414833436,2
1.418608474367687,-0.798617625501028,1
-2.830098888096226,-2.705830162996669,2
1.037596497003109,-0.32851087155064,1
-1.80847332804776,-0.5826961786118041,2
0.2858707147827644,0.998790992291138,1
1.22522448383364,1.107203691983648,1
1.605989139342115,1.165563119531342,1
-1.440002337096946,-2.163950379084715,2
-0.544386105520293,-0.8617147975156997,2
-0.2054534513970609,0.1116416590041249,2
1.295152804121675,1.459565104443892,1
-0.7406496556366424,-1.353007251503074,2
1.233826371362695,0.2532237767102723,1
-1.200529745406488,-1.460526599917894,2
-2.855367751419436,-2.495271235072242,2
-1.86708795705815,-1.604685873615973,2
1.335008723061183,3.004015956740877,1
-2.068859660460963,-0.9211275081239934,2
-0.4163192837546541,1.185991489516415,1
0.1888885007276231,4.3755307236851,1
-0.4603410904023875,1.649417857996055,1
-1.648934665509103,-1.942001757185436,2
2.012943460020664,-1.468062748659899,1
0.9557155465257661,1.220178391625221,1
-0.7295481586652615,0.05179232725488103,2
3.92503870525669,0.7211634668799554,1
3.392646175776649,1.977583339078196,1
1.474860468191231,1.158876368993009,1
-0.6259343969846517,-2.400931313312456,2
-2.047875815323385,-1.70018504997276,2
2.965676312756548,4.582765233848537,1
-0.8628319941155997,-0.9615157194820801,2
-1.413166177861605,-1.794136704814534,2
-2.343833175774202,-1.485441094055638,2
-0.9572318127311945,0.5180074829346329,1
1.67262916560665,1.44812095236716,1
-1.447985868438644,-3.06663250282985,2
-2.09858423053555,-2.320237614898334,2
0.6392113416993424,1.282974264733073,1
-1.949401413522442,-0.4365713610389634,2
-2.981076437041454,-1.433209472700058,2
-2.179628064155586,-2.304435843342939,2
0.2630180265185877,2.042584584657885,1
-2.395359173675339,-2.401203825837076,2
1.87492634697199,1.30042320347067,1
1.455050924971707,3.455710760974782,1
2.209096793255349,2.097190146229586,1
-1.0268732438201,-1.782046489819792,2
-0.845594078788379,-1.114659029784754,2
3.029570853986328,1.432865999310272,1
2.089315455005326,0.5538069556170678,1
1.422120398346707,2.810621991834749,1
-2.919335857064931,-1.203957535940945,2
0.9464385321334596,0.806495276154569,1
0.1098245253823806,2.620684756021311,1
-1.929703033465529,-1.528424148774955,2
1.826803346929244,1.159333857946662,1
2.486830370241655,1.519963053032276,1
-2.725312871149901,-0.9396764143236284,2
-1.468241728726891,-1.071186334488259,2
-0.9694712922084915,-2.444772085610231,2
-0.3862353437555974,-0.7901071601434466,2
-2.142787458813673,-0.7959297799791903,2
-0.8502209770611,-1.323642855065946,2
0.1726961238736935,0.3523449376621708,1
-2.182592794356266,-0.3677373918912492,2
3.362250704277124,2.890937040032388,1
-1.902637467849115,-2.233975048313237,2
3.803917960122083,2.360229821034274,1
-3.345392978261692,-1.019223630634908,2
0.3606660579978229,0.8668485436454051,1
-0.2677403638864755,-2.828145895055604,2
-0.6370474861807267,1.388893978542155,1
-1.207533330940434,-0.8533039129867463,2
-0.8051765301507221,-1.16443129821717,2
-0.7364527481745878,-3.452736674539865,2
0.51452568469551,-0.9045553067655288,2
1.126788494203006,1.99205271754804,1
0.8903356695071465,0.7729967087676928,1
-1.621315024904561,-1.046129872483975,2
0.4003842642558291,2.7078557874327,1
-1.309475518858533,-1.419957331003032,2
-0.6104228909411606,0.7243979896901175,1
1.912127618907848,0.8133512989253245,1
-1.58128266275555,-1.953918317966471,2
-0.9441780287170758,-0.8556598295181076,2
-0.8723998656644699,-1.78929599012184,2
-1.055649984300524,-1.742411153374965,2
2.05427191811996,2.413236464809691,1
-1.897374045023031,-1.806260785876995,2
1.531190586536726,2.57074963384048,1
-0.8551634249114961,-2.537012705997811,2
1.527398764079584,2.453112425740355,1
2.167995359256389,1.116292802882154,1
-1.025325894240627,-2.460140946853177,2
0.359027585256551,2.158194202480514,1
-0.07460760098415253,-2.413804619579056,2
-1.438351601067472,-2.855302613941888,2
0.4740592496846305,1.660745421316393,1
1.032667529815325,0.6122013647313114,1
-1.255920776393335,-1.265671452357531,2
-1.231089902008844,-0.9495820732848983,2
-0.2279139916182524,-1.948980699718377,2
0.216173352165147,1.25439985535492,1
-0.4513078953796372,-1.088797615562249,2
-0.8948276279584377,-0.7118026320319353,2
-1.969626186269575,-0.06110548966856744,2
-0.1100544790543427,1.094744225505465,1
-1.636280592140864,-1.367357513017079,2
1.478009985703027,0.7428620344273755,1
1.07930191761153,2.031067575939296,1
-0.2022211106487304,1.904758947597889,1
-1.558389417794177,-0.1000692173132656,2
1.965380614982114,0.2268352684916037,1
1.460742498427165,1.956467215792752,1
0.5904229258612431,1.972644200104206,1
-1.084489635840093,-1.582858332008281,2
-1.693927986724996,-3.002155396898849,2
-0.002072433025135823,2.875972730038263,1
2.322110860769623,0.8067231614224475,1
-0.7277544404664841,-3.312256150427272,2
2.474538923980131,1.317753771870085,1
2.059037111659285,1.774548238964972,1
-1.628803440823519,-2.026459916726818,2
4.835286507247901,1.466643710609928,1
0.08727513521817287,0.4903161447441298,1
2.481335207870122,1.57773469065764,1
-2.520026444408297,-0.809997421087471,2
3.427236647793342,1.043183800089297,1
1.902577109714181,1.233576797947445,1
-1.784100787957847,-2.320512968435887,2
-2.47567477747653,-0.4408834769070742,2
2.68214156161581,2.247995492103223,1
1.594344393356632,-0.1594399883867494,1
1.518208948156975,2.459760546850682,1
-2.068048090856154,-3.303179782989249,2
2.389843310830885,0.9950132095798331,1
1.853667707540369,1.948373271663818,1
-1.61629805856094,-0.1859384407671105,2
1.162555125969212,2.109917270464833,1
0.2462848186419526,-0.9789105669281324,1
2.083372424522763,1.805568830820423,1
-1.259154464772521,-2.129758792701788,2
1.547021898826181,2.164237636528322,1
0.1792530997068693,2.130281707797615,1
-1.175317652260494,-1.166465532368568,2
2.281980985697802,1.604347987807337,1
-1.983138210704385,-1.354599716954139,2
3.683336675261176,1.415721802190006,1
-2.144316730201366,-1.79900059737044,2
-1.420184959691652,-0.3443156329833925,2
1.56181291813016,1.685774474194595,1
-0.4912280269426292,1.997553798321817,1
-0.03226356937959385,0.1564276865774821,1
-3.074209133916729,-1.137044287818112,2
-1.914680545921504,-2.315920700789507,2
-1.248997458576326,-1.513972781183912,2
-0.9817831463165955,-0.7423249716197159,2
-2.297954872381264,-1.088234241548208,2
2.96872354530292,0.8604241886827336,1
-2.655626025790356,-0.9051582715270123,2
-1.11649734543888,-0.2526242093202011,2
-0.8464484142504128,-1.444115250472119,2
1.042589322600243,0.3426537191139716,1
-2.670830973848545,-2.080670828214799,2
-1.730637936401915,-2.375451292575595,2
1.836534737501921,0.9081010520146769,1
1.204468364116654,1.444527049827955,1
-1.332193672492583,-2.430746872548396,2
0.1717584681025506,1.36422351568572,1
0.9900470536870669,0.7947255724716468,1
-1.118402219324333,-1.839952939276585,2
3.471727965574425,0.4220010748068463,1
2.55410173745642,0.4441593263687311,1
-1.740339321287419,-1.615316883745555,2
0.9439630913774321,0.6844792578449149,1
-0.9459914616801769,-0.9273188338417698,2
2.523454485697394,0.9599795384495799,1
4.071792141947487,3.350489733931171,1
-0.2141602870071584,-2.006151530660238,2
0.3183177512047508,1.328024138279706,1
-1.967253735553825,-1.083205963284432,2
-1.962612654569699,-1.213489376366552,2
0.3107538638898784,0.3068844261515027,1
1.917629461501228,2.375592134001491,1
-1.949173864504086,-2.049502907734358,2
-3.422538358211075,-2.10096373188572,2
-1.543313031099553,-1.401174520507035,2
1.129908232421035,2.043910300712903,1
1.961749601273163,-0.3016715943124741,1
-2.13851090105949,-3.586607333184293,2
-2.016556249851219,-0.9901405884538756,2
-0.403425023804846,0.1640770395138851,1
0.9898576588322762,2.130967501684164,1
1.400381104814713,2.300801377799036,1
0.5777991720102185,0.6599586129154822,1
2.928776050110098,0.332978239037482,1
-1.757639414501931,-2.188659153791115,2
2.847149336292881,-0.1584411987624226,1
-0.151556929890496,1.26210305192244,1
-1.053933860394185,1.6637833154054,1
-1.446328291115838,-1.928617373970165,2
-2.341206918119514,-2.245948923455386,2
-0.2234731964290015,0.830812040514306,1
-2.438158638918333,-2.428189515314674,2
-0.8292735343156808,-2.019118291245705,2
1.869292453955081,1.806633529663134,1
0.01278981776760091,1.659281842062385,1
-0.2442846179367817,-0.3214393429648574,2
1.895427120552565,0.5431357063242154,1
2.848613712206659,1.36201639268036,1
1.321900635451452,2.535128419616236,1
-2.470366395660249,-2.432663877859143,2
0.9162512058262859,2.93655499102164,1
2.769280934098397,1.623103232760653,1
0.4504518632009913,1.423964574287063,1
-1.391964713377998,-2.21676702593771,2
0.6667084912008276,0.9648703597242675,1
0.8891933002737676,0.8759967929261826,1
-1.757340861969981,-1.305579463422696,2
-2.088581544810431,-1.335814671548194,2
0.572892915393858,2.575681610406174,1
2.989958811997951,1.265471710679982,1
1.554582162429552,1.677176714663883,1
1.308771839273217,2.126353424032637,1
-1.779066761562453,-0.06873979397455598,2
1.217543347596634,0.4693435419250214,1
-2.307816734584019,-2.415735360823283,2
-1.07502788615587,-1.929020617850018,2
1.736982339903496,1.752281585015328,1
1.763199384499479,0.9286009560158892,1
0.8428333845630228,-0.8033117058279817,1
1.310838927826216,-0.137275260076321,1
1.867347070545554,1.516630341675784,1
2.727624711621992,-0.2946329269413162,1
1.492990462360335,1.72486899961277,1
4.021775412422838,0.1373935245366367,1
-1.303237099267261,-1.595188285244004,2
-0.7865764697772426,-1.891789522435355,2
1.770720680001927,2.990596356760426,1
1.288063079177339,2.075925623827888,1
-1.768573131083395,-2.452336449641034,2
-0.6261553842158527,1.565652909018913,1
-1.943766236867726,-0.2806672796400842,2
-0.4530483775503369,-1.153999969516588,2
1.646693867574722,1.360403180655916,1
-0.5835038004141078,-2.112036774206698,2
-0.5961495050548589,-1.262122189167487,2
-0.3401912331061714,3.92081050099346,1
-3.227988213937277,-1.142780102019342,2
2.157151439694392,0.8628608958190057,1
3.057819708242444,-0.2908598619678366,1
2.445215046578367,-0.08773930892683923,1
-1.490715236341291,-0.5168627419441419,2
0.1299513046564134,0.5029642311998355,1
1.560458953139054,1.75260188005866,1
-0.3835657152055576,0.5289739768451063,1
-1.056297596798477,-0.5175106473026404,2
0.8532169739178421,1.60199331608907,1
-1.378556829402707,-0.9387238594402743,2
-2.171835390370564,-1.983312948048242,2
-0.5969906526253073,-2.085003587810183,2
2.309693732167984,1.754146925520625,1
-1.710519484408086,-2.107941593841892,2
-1.134970735774088,-1.779628398683291,2
-1.443175835197114,-1.271584697101194,2
-1.195225558792886,-1.14051054926242,2
0.8854560544336972,0.7968402090784557,1
0.8008042737603346,2.221604188379624,1
-2.26624292521619,-6.096013407375089e-005,2
-0.637150627034373,1.394954658384057,1
0.166264008665814,0.9286368740047755,1
1.113946536356446,2.976270679730396,1
-0.9162690452328124,-1.533605454055396,2
1.931897635492638,0.9142501669807356,1
-1.229940031008646,-2.147052524951513,2
1.715603662736052,1.186258779219017,1
1.131103518614019,2.729067059390658,1
-2.03775683565863,-1.582794608760446,2
-0.9991869527306229,-2.111564981555377,2
-2.058477203911155,-1.777667185282644,2
-1.391749448946855,-2.907806809702036,2
-0.4088048654614473,-2.781383979063601,2
-2.685797394837341,-1.205769013009944,2
-1.011831749665678,-1.107292196156881,2
-0.8623721149843424,-1.1941758573472,2
2.350839301205674,1.989020809219178,1
-1.860760500431816,-1.863908784677551,2
-0.04917600941938005,1.957378019626376,1
-0.8593784206063222,2.313143308891087,1
-3.349373429392566,-0.03100779917587637,2
1.421695019656403,0.7818400035820283,1
0.93293188206899,0.7030444628378406,1
1.50583193301118,1.408490342651748,1
-0.6986887069837727,-1.758790034971176,2
1.701826808838883,3.569854253276708,1
3.458630933896484,2.116725332626419,1
0.3805541252199911,-0.05239666907587481,1
-2.037342805423869,-2.412852058196991,2
-1.188863255151257,-2.414913546027617,2
-3.370896131188444,-0.9613449834734547,2
-0.8068402719694614,-1.44812849655641,2
-0.882944611276083,-2.596681027166457,2
0.5095508020236881,1.056883546968626,1
2.167829438346987,0.1679348952032127,1
2.314712767178164,-0.1898540455601627,1
-1.654592820698068,-1.309523996432184,2
3.044893594615654,2.256969529162092,1
4.090790381830215,0.8105792184515002,1
-2.224080581520763,-1.032404031644519,2
1.743162511981196,2.017302682575711,1
0.2569712237452986,0.9773133497792205,1
3.421677165693156,1.955282406408174,1
3.28508410215261,2.031214670997332,1
0.5039073342623495,0.5153965377675895,1
1.099367528777519,0.293463288644535,1
2.8117213144262,-0.380785728965906,1
2.2225649119976,1.409164637798302,1
1.421979184768853,2.37908785799772,1
-1.680300480829881,-1.069667821768442,2
0.9335572439290547,1.824067973124073,1
3.558670704706153,0.9927346184529759,1
-2.454192203975551,-1.568499436163512,2
-2.204046275502181,-1.15442119153885,2
2.929451655057864,3.839663731050404,1
-1.560101887682149,-2.251529146071572,2
3.820488148446747,2.604794785330374,1
0.8640186588361083,2.293384826256571,1
-0.5749533848883477,-1.116274594314507,2
-0.7057414074423777,-1.912787098089133,2
2.776326656269114,-0.2266931799222476,1
2.736144640748603,1.55841439917456,1
-1.71003489025143,-1.310557063406309,2
2.07582728404842,1.40868997191756,1
-0.6836435970932172,-1.552922930226971,2
4.267660682303426,1.402958589345125,1
-1.524441519140878,-1.918981272600244,2
-1.823832483139874,-0.002729183131388924,2
-1.040256332656198,-2.071256920161751,2
-1.130308851812622,-2.604075998119292,2
3.920305875994308,0.5919733057559629,1
-1.998770542169808,-0.1171539520732061,2
-2.672804595766345,-2.759538036896127,2
1.041544905503556,2.223537331657623,1
2.835139184742077,2.706474746513757,1
1.972753351092903,2.905392193084955,1
0.2100822833138736,1.662862472486861,1
2.034796059539108,1.628403461814385,1
-1.631253541181968,-1.408816204934885,2
0.3145926229303431,1.508198354279058,1
-0.5021001445575651,-1.411680629782307,2
1.73628217066446,1.220220580536124,1
-0.7086930323861022,-1.07005389717637,2
1.794153540581313,2.089385882517663,1
2.312391533259126,1.699357606363832,1
2.347181812173359,2.918714703119483,1
2.143201426610044,0.7388527573509178,1
2.286442842131839,1.622968067330675,1
1.241260414053598,1.015654145649987,1
2.256471970894268,0.9011105325293344,1
-1.501584646687322,-0.9556330147569149,2
-2.048257963506217,-1.329290098462649,2
-1.150260178107142,-1.167944584185039,2
-1.339850921156661,-2.272988673533848,2
1.608713801425195,2.772493075644707,1
1.417749721616137,2.502510405673968,1
1.171705570404988,-0.06119298861688138,1
-1.415463319276957,-2.42177816152475,2
1.73314613139873,1.933536866859145,1
-1.016682327809735,-0.5480814796755162,2
1.758923741229759,3.536122902558683,1
2.317240131408381,0.9756933179140209,1
-0.2105967970226177,-1.421940940443512,2
-1.059179278607547,-1.388021573242354,2
-0.2360331520455132,1.408031879315419,1
1.336978493029879,2.610520016795908,1
1.227950111131028,2.781578525160854,1
0.293670791430799,2.391364433340727,1
-3.856052799476698,-1.944290371068849,2
-1.332478126566822,-2.498162567269678,2
2.814257519399439,1.437393669636637,1
1.081628981426659,1.544736805627958,1
-1.970920069094907,-1.303083071772757,2
-0.2236657452517183,3.144098651173307,1
-2.175493026369665,-0.7259969688828057,2
-0.009373574081230629,0.9215130363577362,1
-0.1216295947631745,-0.1762645513101295,1
-2.551238706158039,-2.056551221605808,2
0.1631414906415802,1.487063692698492,1
-2.542942083041388,-1.831463241901639,2
2.352977220929092,3.536175328895338,1
0.5724476058855101,0.255020787353297,1
2.599994474262582,0.2870189393118421,1
1.971430647622499,2.432878602829079,1
-2.112944095921318,-0.8995010952269454,2
1.661250066339646,1.128125640677894,1
4.127073544203368,3.314069843882585,1
0.610753340833929,1.463987089045956,1
1.056713333692362,1.36181006558426,1
-0.9794252530224372,-2.517216420305339,2
2.440230075264826,-0.6112024557045141,1
-2.530390099304929,-2.09669509605414,2
-1.850519252929199,-2.478428598675505,2
-2.738918710098015,-2.266596706251716,2
-1.909949440378397,-1.616421704255421,2
-1.492170339471538,-1.315692465268612,2
3.135776770852633,0.9069310173236649,1
-0.4447601905168357,-1.203966833503002,2
-1.237236876771321,-0.5084686454494295,2
3.266706189904514,0.7670275435172208,1
-1.366572600782583,-2.113897985750608,2
1.785015802570602,1.294267398243127,1
-2.589900832651574,-2.588495483099785,2
-0.8922274594273358,-1.824396626443359,2
-2.340289837747402,-2.05692869690301,2
-1.752941002054817,-0.9135313504858216,2
-2.739537491717005,-1.292622690711084,2
4.439300379708268,2.139742256948564,1
1.514556908015032,2.050754292288525,1
3.71641787557366,1.638482230859304,1
1.155887170352943,1.173386266944475,1
-2.827508262350481,-1.553658223584041,2
-0.7812533338548951,-1.987087678805853,2
-1.617756642650022,-0.8893954783063528,2
2.404800861219166,1.744141470233294,1
-2.472959727024822,-2.462124279525708,2
-3.031345119020271,-0.3304805679790896,2
2.023186035342729,2.130494447532814,1
-1.352249681176898,-0.4144583768423298,2
2.663046312995312,1.999209072878921,1
1.361296073773966,1.035582126572546,1
0.6045064249916122,0.5189771898491242,1
-1.439821841004889,-0.03855854648928303,2
2.673442339681613,2.829469438899962,1
1.505792747236786,1.034031062427768,1
1.267227083879387,0.5262910882189752,1
-1.09848370119416,0.1775108357584605,2
0.1764771597755259,0.7200178601432458,1
0.3502529522528171,2.051523289922222,1
2.643503245832472,0.6571922933465184,1
1.610669163445189,1.470663712294211,1
-1.699381496577521,-1.434777288313604,2
2.304156395399186,1.017221704376549,1
-1.076967584741745,-1.790499842233572,2
-2.701964897380617,-2.150596730737921,2
-1.543654847390309,-3.066799742912783,2
-2.094474642981448,-0.8315349288772126,2
1.797281027865374,-0.02141714167640707,1
3.535417434009562,0.06736540827422344,1
-0.7847728894786199,-0.8932605570602101,2
-1.966245894207734,-1.706016413851609,2
-0.1481491983272272,-0.2267292798209783,2
3.28610896239298,2.614480268270087,1
-2.20986120196686,-2.893642676036201,2
2.18951994711327,0.3486222894868105,1
-2.297255929580912,-2.02065213085399,2
-0.5986643103702911,-2.178144157957304,2
0.5403706784905401,0.1671986652196988,1
-1.246215071479568,-1.751345610191975,2
2.520570239397031,1.084468445354139,1
-2.519842022871098,-0.5949843995042471,2
-1.399731896718575,-0.9615799737555549,2
-1.920912377174936,-2.207845428668298,2
-0.8877147870113554,-0.6808045177840448,2
-2.95464290350523,-2.224927025167495,2
1.322954256113093,1.824569404680198,1
1.426888304572465,3.869619725131461,1
-2.685055325182662,-3.603424740759442,2
-1.731199410819789,-2.632120670214381,2
-2.196744526082458,-1.068293061407074,2
-1.568797276130482,-2.345509268758577,2
2.019005643489788,2.47406623654084,1
0.2232340597356204,1.62909879421688,1
2.587702102855468,1.430371376965156,1
-1.258422105783749,-2.793343572340767,2
1.023499125304349,-2.311868209831105,2
-1.10711358807057,-1.274536380257365,2
-2.883240570364669,-2.075831994495477,2
1.467032980719999,0.8537795490172835,1
1.379036218073284,0.5531428900520081,1
2.465876836150538,1.267638872738019,1
-0.6795948647520488,-2.188445685051017,2
-1.496183751435717,-0.6376816690390703,2
-1.58819248790723,-2.766652409385939,2
-1.791304100670164,0.8352381648579335,2
1.203296930576241,1.665914656330922,1
